,seqReadPct,totalOpenReq,totalFile,predict
5708,0.8402866439000001,0.000666587782199706,0.04249097472924188,19
5709,0.0,0.0,0.3472924187725632,0
5710,0.7331078685,0.0008716593235334121,0.03274368231046931,4
5711,0.8101265823,0.0005524719963651385,0.0,19
5712,0.8355728668000001,0.0006969063673660855,0.0007220216606498197,19
5713,0.2340425532,4.210914606441604e-07,0.00010830324909747292,3
5714,0.7024325574,0.005506191939383042,0.0006498194945848375,4
5715,0.2348993289,4.210914606441604e-07,0.0001444043321299639,3
5716,0.9999948366,0.010120091073661108,0.00025270758122743686,1
5717,0.9988065531,8.842920673527368e-06,3.610108303249098e-05,1
5718,0.8376681913999999,0.0007659653669117279,0.050794223826714814,19
5719,0.9792717087,0.00038487759502876253,0.03252707581227437,1
5720,0.7195845697000001,0.0014102353016972936,0.0007581227436823106,4
5721,0.7024325574,0.005506191939383042,0.0006498194945848375,4
5722,0.7002364998,0.0006969063673660855,0.0007220216606498197,4
5723,0.9877926490000002,0.0009028200916210801,0.07454873646209388,1
5724,0.2346938776,4.210914606441604e-07,0.00010830324909747292,3
5725,0.7133433848,0.0006969063673660855,0.0007220216606498197,4
5726,0.0,0.0,0.3263898916967509,0
5727,0.9585204756,0.0003448739062675674,0.02021660649819495,1
5728,0.999827757,0.003393576081331289,0.0007581227436823106,1
5729,0.9628530738,4.547787774956933e-05,0.0036462093862815893,1
5730,0.0,0.0,0.0002888086642599278,8
5731,0.0,0.0,0.3472924187725632,0
5732,0.9792717087,0.00038487759502876253,0.03252707581227437,1
5733,0.8491596929,0.0007642810010691513,0.00010830324909747292,19
5734,0.7142051859999999,0.0006969063673660855,7.220216606498194e-05,4
5735,0.9981641911,0.00024086431548845977,3.610108303249098e-05,1
5736,0.2340425532,4.210914606441604e-07,7.220216606498194e-05,3
5737,0.9454718901000001,0.0050808895641324394,0.0006137184115523465,1
5738,0.2344827586,4.210914606441604e-07,0.0001444043321299639,3
5739,0.0,0.0,0.00025270758122743686,8
5740,0.8402866439000001,0.0006893267210744907,0.044440433212996386,19
5741,0.9639212743,0.0011369469437392333,0.02815884476534296,1
5742,0.9547951225,0.002272630613096534,0.006209386281588448,1
5743,0.9880526651,0.0009322964938661713,0.07454873646209388,1
5744,0.9999948311,0.010120091073661108,0.00021660649819494585,1
5745,0.0,0.0,0.3472924187725632,0
5746,0.2358490566,4.210914606441604e-07,0.0001444043321299639,3
5747,0.8415813097,0.000202123901109197,0.010541516245487366,19
5748,0.9792717087,0.00038487759502876253,0.03252707581227437,1
5749,0.6,0.0003823510462648977,0.03252707581227437,2
5750,0.7209174312000001,0.0006969063673660855,7.220216606498194e-05,4
5751,0.9639212743,0.0011369469437392333,0.02815884476534296,1
5752,0.0,0.0,0.0,8
5753,0.2338129496,4.210914606441604e-07,0.00010830324909747292,3
5754,0.7953744653,0.0036656011649074155,0.0007581227436823106,19
5755,0.9639212743,0.0011369469437392333,0.02815884476534296,1
5756,0.701647705,0.0006969063673660855,0.0007220216606498197,4
5757,0.7063541024,0.0020566106937860798,0.0,4
5758,0.9547951225,0.002272630613096534,0.006209386281588448,1
5759,0.8918961604000001,0.0110220689823609,0.07458483754512636,19
5760,0.9639212743,0.0011369469437392333,0.02815884476534296,1
5761,0.0,0.0,0.122057761732852,8
5762,0.9996646827,0.003393576081331289,0.0007581227436823106,1
5763,0.9997724169,0.003393576081331289,0.0007581227436823106,1
5764,0.9454718901000001,0.0050808895641324394,0.0006137184115523465,1
5765,0.2356687898,4.210914606441604e-07,0.0001444043321299639,3
5766,0.0,0.0,0.3472924187725632,0
5767,0.9792717087,0.00038150886334360935,0.0324187725631769,1
5768,0.7288770053000001,0.0006969063673660855,0.0007220216606498197,4
5769,0.7217343578000001,0.0006969063673660855,0.0007220216606498197,4
5770,0.5620155039,0.005977393283843857,0.03747292418772563,18
5771,0.9639212743,0.0011369469437392333,0.02815884476534296,1
5772,0.7290322580999999,0.0014102353016972936,3.610108303249098e-05,4
5773,0.23548387100000004,4.210914606441604e-07,0.0001444043321299639,3
5774,0.9639212743,0.0011369469437392333,0.02815884476534296,1
5775,0.60493556,0.028488521678420024,3.610108303249098e-05,2
5776,0.6574074074,7.621755437659303e-05,0.0009386281588447654,2
5777,0.0,0.0,0.3263898916967509,0
5778,0.2328244275,4.210914606441604e-07,0.0001444043321299639,3
5779,0.8376681913999999,0.0007659653669117279,0.050794223826714814,19
5780,0.9639212743,0.0011369469437392333,0.02815884476534296,1
5781,0.6840493854,0.0031720819730324604,0.0007220216606498197,4
5782,0.0,0.0,0.122057761732852,8
5783,0.23426573430000006,4.210914606441604e-07,0.00010830324909747292,3
5784,0.0,0.0,0.0,8
5785,0.9772355825,6.06371703327591e-05,0.004945848375451264,1
5786,0.7245570554999999,0.001908386499639335,0.0002888086642599278,4
5787,0.8402866439000001,0.0006897478125351348,0.044440433212996386,19
5788,0.9792717087,0.00038487759502876253,0.03252707581227437,1
5789,0.9639212743,0.0011369469437392333,0.02815884476534296,1
5790,0.987794255,0.0006126880752372534,0.01288808664259928,1
5791,0.23426573430000006,4.210914606441604e-07,0.0001444043321299639,3
5792,0.9639212743,0.0011369469437392333,0.02815884476534296,1
5793,0.23308270679999998,4.210914606441604e-07,0.00010830324909747292,3
5794,0.0,0.0,0.3472924187725632,0
5795,0.6826010545000001,0.012618426709662912,0.0006859205776173287,4
5796,0.9047619048000001,5.811062156889414e-05,0.0004693140794223827,1
5797,0.0,0.0,0.3263898916967509,0
5798,0.9639212743,0.0011369469437392333,0.02815884476534296,1
5799,0.9047619048000001,1.1790560898036493e-05,0.0003971119133574008,1
5800,0.9998614479000001,0.003393576081331289,0.0007581227436823106,1
5801,0.7024325574,0.005506191939383042,3.610108303249098e-05,4
5802,0.8451750464,0.0007659653669117279,0.050794223826714814,19
5803,0.7030084376000001,0.013313227619725776,0.0008303249097472925,4
5804,0.9994921983,8.842920673527368e-06,0.0005415162454873646,1
5805,0.0,0.0,0.122057761732852,8
5806,0.7326203209000001,0.00017854277931312406,0.010216606498194948,4
5807,0.6574074074,7.242773123079559e-05,0.0009386281588447654,2
5808,0.0,0.0,0.122057761732852,8
5809,0.7024325574,0.005506191939383042,0.0006498194945848375,4
5810,0.0,0.0,0.122057761732852,8
5811,0.9,0.00043498747884541765,0.0004693140794223827,1
5812,0.9047619048000001,1.2211652358680652e-05,0.0003971119133574008,1
5813,0.4980392157,0.007708079187091356,0.03747292418772563,18
5814,0.7024325574,0.005506191939383042,0.0006498194945848375,4
5815,0.2340425532,4.210914606441604e-07,0.00010830324909747292,3
5816,0.8539087899000001,0.0007769137448884758,0.05180505415162455,19
5817,0.2356687898,4.210914606441604e-07,0.00010830324909747292,3
5818,0.9047619048000001,1.1790560898036493e-05,0.0003971119133574008,1
5819,0.6790187890999999,0.002850368097100322,0.0006137184115523465,4
5820,0.0,0.00043161874716026436,3.610108303249098e-05,8
5821,0.9988065531,8.842920673527368e-06,0.0005415162454873646,1
5822,0.7111659704000001,0.0006969063673660855,0.0007220216606498197,4
5823,0.7013801756999999,0.0036517051467061593,0.0006137184115523465,4
5824,0.8538243626,0.0007769137448884758,0.05180505415162455,19
5825,0.8493680503000001,0.0007769137448884758,0.05176895306859206,19
5826,0.8402866439000001,0.0006893267210744907,0.044440433212996386,19
5827,0.9999948311,0.010120091073661108,0.0002888086642599278,1
5828,0.2346938776,4.210914606441604e-07,0.0001444043321299639,3
5829,0.0,0.0,0.3472924187725632,0
5830,0.2350993377,4.210914606441604e-07,7.220216606498194e-05,3
5831,0.0,0.0,0.3263898916967509,0
5832,0.23426573430000006,4.210914606441604e-07,0.0001444043321299639,3
5833,0.9902238951000001,0.0006893267210744907,0.015595667870036103,1
5834,0.6920547173999999,0.005506191939383042,0.0006498194945848375,4
5835,0.23529411760000002,4.210914606441604e-07,0.00010830324909747292,3
5836,0.9604748073999999,4.547787774956933e-05,0.0036462093862815893,1
5837,0.2338129496,4.210914606441604e-07,0.00010830324909747292,3
5838,0.0,0.0,0.3263898916967509,0
5839,0.9248403821,0.009295172902259195,0.04675090252707582,1
5840,0.8309336068000001,0.0006969063673660855,0.0006859205776173287,19
5841,0.9876798199,0.0009028200916210801,7.220216606498194e-05,1
5842,0.9999948366,0.010120091073661108,0.00021660649819494585,1
5843,0.599378882,0.007823458247307857,0.03747292418772563,2
5844,0.9866955135,0.0009028200916210801,7.220216606498194e-05,1
5845,0.7024325574,0.005506191939383042,0.0006498194945848375,4
5846,0.9998614479000001,0.003393576081331289,0.0007581227436823106,1
5847,0.9861026576999999,0.0009112419208339633,0.07454873646209388,1
5848,0.0,0.0,0.122057761732852,8
5849,0.9545454545000001,0.0002033871754911295,0.001299638989169675,1
5850,0.23529411760000002,4.210914606441604e-07,0.0001444043321299639,3
5851,0.7024325574,0.005506191939383042,3.610108303249098e-05,4
5852,0.0,0.0,0.0,8
5853,0.0,0.0,0.3472924187725632,0
5854,0.7330642331,0.0006969063673660855,0.0006859205776173287,4
5855,0.6855418318000001,0.000711223477027987,0.0033574007220216607,4
5856,0.999827757,0.003393576081331289,0.0007581227436823106,1
5857,0.0,0.0,0.3263898916967509,0
5858,0.9631145244,4.800442651343429e-05,0.0038628158844765353,1
5859,0.6800590841999999,0.015981263114367178,7.220216606498194e-05,4
5860,0.9832540693,0.0004745700761459688,0.015234657039711191,1
5861,0.0,0.0,0.3263898916967509,0
5862,0.6,0.0003823510462648977,0.03252707581227437,2
5863,0.6,0.0003823510462648977,0.03252707581227437,2
5864,0.2358490566,4.210914606441604e-07,0.00010830324909747292,3
5865,0.2328244275,4.210914606441604e-07,0.0001444043321299639,3
5866,0.6826516220000001,0.012562421545397237,0.0006859205776173287,4
5867,0.9993632601,0.003393997172791933,0.0007581227436823106,1
5868,0.6448664893,0.0005533141792864268,0.02433212996389892,2
5869,0.9453329101000001,0.0050808895641324394,0.0006137184115523465,1
5870,0.0,0.0,0.0002888086642599278,8
5871,0.8491596929,0.0007642810010691513,0.05064981949458484,19
5872,0.8394519873999999,0.0012455885405854266,7.220216606498194e-05,19
5873,0.9870825934,0.0009028200916210801,0.07454873646209388,1
5874,0.9639212743,0.0011369469437392333,0.02815884476534296,1
5875,0.2344827586,4.210914606441604e-07,0.00010830324909747292,3
5876,0.8358317409999999,0.0006969063673660855,0.0007220216606498197,19
5877,0.0,0.0,0.122057761732852,8
5878,0.8443175920999999,0.002243996393772731,0.0007581227436823106,19
5879,0.9869095551,0.0009322964938661713,0.07454873646209388,1
5880,0.6852075440000002,0.003620123287157847,0.0007220216606498197,4
5881,0.7231238600000001,0.022655141674116475,0.0037906137184115524,4
5882,0.7024325574,0.005506191939383042,0.0006498194945848375,4
5883,0.9925100211,0.00033139897952695423,0.01227436823104693,1
5884,0.6694481738000001,0.05063414268515707,0.0006137184115523465,4
5885,0.7240195017000001,0.02258145066850375,0.0037906137184115524,4
5886,0.7172798091,0.01991594172262621,0.0002888086642599278,4
5887,0.0,0.0,0.3472924187725632,0
5888,0.23426573430000006,4.210914606441604e-07,0.0001444043321299639,3
5889,0.8649400435,0.0007769137448884758,0.05180505415162455,19
5890,0.7024325574,0.005506191939383042,0.0006498194945848375,4
5891,0.005002050020000001,9.558776156622441e-05,0.0003249097472924188,8
5892,0.9639212743,0.0011369469437392333,0.02815884476534296,1
5893,0.9364862431,0.0004038267107577498,0.017075812274368232,1
5894,0.9999948069,0.010120091073661108,0.0019133574007220214,1
5895,0.0,0.0,0.3263898916967509,0
5896,0.7069464014000001,0.01317216198040998,0.0008303249097472925,4
5897,0.8104327281999999,0.0006821681662435398,0.0006859205776173287,19
5898,0.7085090073000001,0.0006969063673660855,0.0007220216606498197,4
5899,0.0,0.0,0.3263898916967509,0
5900,0.9639212743,0.0011369469437392333,0.02815884476534296,1
5901,0.9954980798,0.001908386499639335,0.06613718411552348,1
5902,0.8402866439000001,0.000666587782199706,0.04249097472924188,19
5903,0.9999947348999999,0.010120091073661108,0.0018772563176895308,1
5904,0.23426573430000006,4.210914606441604e-07,0.0001444043321299639,3
5905,0.9047619048000001,1.1790560898036493e-05,0.0003971119133574008,1
5906,0.23308270679999998,4.210914606441604e-07,0.00010830324909747292,3
5907,0.0,0.0,0.122057761732852,8
5908,0.7024325574,0.005506191939383042,0.0006498194945848375,4
5909,0.9937397035,0.0007019594648938153,0.0440072202166065,1
5910,0.9855559720999999,0.0009112419208339633,0.07454873646209388,1
5911,0.4277777778,0.004823602681678858,0.03747292418772563,3
5912,0.9792717087,0.00038487759502876253,0.03252707581227437,1
5913,0.23357664230000005,4.210914606441604e-07,0.00010830324909747292,3
5914,0.9454718901000001,0.0050808895641324394,0.0006137184115523465,1
5915,0.23426573430000006,4.210914606441604e-07,0.0001444043321299639,3
5916,0.0,0.0,0.3472924187725632,0
5917,0.0,0.0,0.3263898916967509,0
5918,0.6763736618999999,0.00847867656007017,0.0007220216606498197,4
5919,0.9841218622,0.006296580611012131,0.0001444043321299639,1
5920,0.7229508197,0.0006969063673660855,0.0007220216606498197,4
5921,0.0,0.0,0.3472924187725632,0
5922,0.9999875345,0.006885266472992667,0.0006859205776173287,1
5923,0.0,0.0,0.3263898916967509,0
5924,0.91838063,0.0011420000412669634,0.038628158844765344,19
5925,0.6642857143,0.005707052566110306,0.03740072202166065,4
5926,0.8770426641000001,0.0019542854688495486,0.0007581227436823106,19
5927,0.8085693673000001,0.0006969063673660855,0.0007220216606498197,19
5928,0.0,0.0,0.122057761732852,8
5929,0.9868271407,0.0009028200916210801,0.07454873646209388,1
5930,0.23308270679999998,4.210914606441604e-07,0.0001444043321299639,3
5931,0.2346938776,4.210914606441604e-07,0.00010830324909747292,3
5932,0.9537073362,0.00019707080358146708,0.014584837545126357,1
5933,0.9982169798,1.894911572898722e-05,0.0009386281588447654,1
5934,0.6099676807000001,0.0023631652771350284,0.051588447653429605,2
5935,0.9880124598,0.0009028200916210801,0.07454873646209388,1
5936,0.7025811498000001,0.0006969063673660855,0.0007220216606498197,4
5937,0.7150837989000001,0.0186189800238422,0.0006137184115523465,4
5938,0.906124809,0.00014148673077643792,0.011877256317689532,1
5939,0.7213264932,0.0006969063673660855,0.0007220216606498197,4
5940,0.7282377918999999,0.0014683459232661875,0.0007581227436823106,4
5941,0.7085090073000001,0.0006969063673660855,0.0007220216606498197,4
5942,0.7069304766000001,0.0055057708479223965,0.0006498194945848375,4
5943,0.9639212743,0.0011369469437392333,0.02815884476534296,1
5944,0.9999948311,0.010120091073661108,0.00018050541516245492,1
5945,0.9999947348999999,0.010120091073661108,0.0019133574007220214,1
5946,0.6877470356000001,0.001811535463691178,0.0006859205776173287,4
5947,0.0,0.0,0.0,8
5948,0.23308270679999998,4.210914606441604e-07,0.0001444043321299639,3
5949,0.2348993289,4.210914606441604e-07,0.0001444043321299639,3
5950,0.2346938776,4.210914606441604e-07,0.00010830324909747292,3
5951,0.950046276,0.0008653429516237497,0.0003249097472924188,1
5952,0.0,0.0,0.3472924187725632,0
5953,0.0,0.0,0.122057761732852,8
5954,0.9999948366,0.010120091073661108,0.00021660649819494585,1
5955,0.9639212743,0.0011369469437392333,0.02815884476534296,1
5956,0.8233691941,0.0012788547659763152,0.0006137184115523465,19
5957,0.9639212743,0.0011369469437392333,0.02815884476534296,1
5958,0.9639212743,0.0011369469437392333,0.02815884476534296,1
5959,0.8475776693000001,0.000202123901109197,0.00025270758122743686,19
5960,0.8347126262000001,0.0007769137448884758,0.05180505415162455,19
5961,0.6574074074,7.748082875852552e-05,0.0009386281588447654,2
5962,0.7030456853,0.0006969063673660855,7.220216606498194e-05,4
5963,0.6,0.0003823510462648977,0.03252707581227437,2
5964,0.9792717087,0.00038487759502876253,0.03252707581227437,1
5965,0.2340425532,4.210914606441604e-07,7.220216606498194e-05,3
5966,0.9460168256999999,0.0023631652771350284,0.0516245487364621,1
5967,0.9792717087,0.00038487759502876253,0.03252707581227437,1
5968,0.7024325574,0.005506191939383042,0.0006498194945848375,4
5969,0.5703703703999999,0.006323530464493357,0.03747292418772563,18
5970,0.9999948069,0.010120091073661108,0.0018772563176895308,1
5971,0.23426573430000006,4.210914606441604e-07,0.00010830324909747292,3
5972,0.9853641166,0.0009112419208339633,0.07454873646209388,1
5973,0.7232089624,0.01510834051645183,0.002779783393501805,4
5974,0.2350993377,4.210914606441604e-07,7.220216606498194e-05,3
5975,0.8402866439000001,0.0005259432343445563,0.03043321299638989,19
5976,0.232,4.210914606441604e-07,0.0001444043321299639,3
5977,0.2340425532,4.210914606441604e-07,0.00010830324909747292,3
5978,0.23529411760000002,4.210914606441604e-07,0.0001444043321299639,3
5979,0.23308270679999998,4.210914606441604e-07,0.00010830324909747292,3
5980,0.7024325574,0.005506191939383042,3.610108303249098e-05,4
5981,0.6874229345999999,0.0006969063673660855,0.0007220216606498197,4
5982,0.2338129496,4.210914606441604e-07,0.0001444043321299639,3
5983,0.6810165975,0.002921953645409829,0.0006137184115523465,4
5984,0.6732383369,0.010173569689162916,0.0006498194945848375,4
5985,0.6877470356000001,0.001811535463691178,0.0006859205776173287,4
5986,0.7384615385,0.00509815431401885,0.0006498194945848375,4
5987,0.9792717087,0.00038487759502876253,0.03252707581227437,1
5988,0.9923427203,0.004475781135186781,0.043971119133574016,1
5989,0.9772310113,6.06371703327591e-05,0.004945848375451264,1
5990,0.9792717087,0.00038150886334360935,0.0324187725631769,1
5991,0.2346938776,4.210914606441604e-07,0.00010830324909747292,3
5992,0.0,0.0,0.122057761732852,8
5993,0.9,0.00039835252176937584,0.0004693140794223827,1
5994,0.6,0.0003823510462648977,0.03252707581227437,2
5995,0.9994921983,5.895280449018247e-06,0.0002888086642599278,1
5996,0.0,0.0,0.3472924187725632,0
5997,0.9454718901000001,0.0050808895641324394,0.0006137184115523465,1
5998,0.0,0.0,0.3263898916967509,0
5999,0.9999948069,0.010120091073661108,0.0019133574007220214,1
6000,0.9582109479,4.547787774956933e-05,0.0036462093862815893,1
6001,0.23529411760000002,4.210914606441604e-07,0.0001444043321299639,3
6002,0.9882242622,0.0009028200916210801,7.220216606498194e-05,1
6003,0.9054814506000001,0.00019959735234533204,0.007328519855595668,1
6004,0.7585603113000001,0.00019959735234533204,0.007364620938628159,4
6005,0.2338129496,4.210914606441604e-07,0.00010830324909747292,3
6006,0.7231004098,0.022655141674116475,0.0037906137184115524,4
6007,0.9661287423,0.0007983894093813281,0.04086642599277979,1
6008,0.0,0.0,0.3263898916967509,0
6009,0.7022508039,0.003407472099532546,0.0006137184115523465,4
6010,0.9792717087,0.00038487759502876253,0.03252707581227437,1
6011,0.7039030956000001,0.003131236101349977,0.0006137184115523465,4
6012,0.2350993377,4.210914606441604e-07,7.220216606498194e-05,3
6013,0.23255813949999998,4.210914606441604e-07,0.00010830324909747292,3
6014,0.9954980798,0.0019037544935722492,0.03407942238267148,1
6015,0.9884288222,0.0009028200916210801,0.07454873646209388,1
6016,0.9792717087,0.00038487759502876253,0.03252707581227437,1
6017,0.7228950511,0.022655141674116475,0.0037906137184115524,4
6018,0.9881193049,0.0009028200916210801,0.07454873646209388,1
6019,0.6500960615,0.00019707080358146708,0.01444043321299639,2
6020,0.23308270679999998,4.210914606441604e-07,0.0001444043321299639,3
6021,0.9394625437,0.003668127713671281,0.013249097472924187,1
6022,0.0,0.0,0.0,8
6023,0.7971386561,0.0015268776362957258,0.0007220216606498197,19
6024,0.6630434783,0.00387446252938692,0.03740072202166065,4
6025,0.23308270679999998,4.210914606441604e-07,0.0001444043321299639,3
6026,0.0,0.0,0.122057761732852,8
6027,0.0,0.0,0.0,8
6028,0.7024325574,0.005506191939383042,0.0006498194945848375,4
6029,0.8889691645000001,0.0005659469231057517,0.025667870036101083,19
6030,0.23529411760000002,4.210914606441604e-07,0.0001444043321299639,3
6031,0.7006865371000001,0.01341092083859522,0.0008303249097472925,4
6032,0.9661287423,0.0007983894093813281,0.04086642599277979,1
6033,0.9999948069,0.010120091073661108,0.0019133574007220214,1
6034,0.9514162701000001,0.0017391077324603824,0.008303249097472924,1
6035,0.6,0.0003823510462648977,0.03252707581227437,2
6036,0.9371195885,0.1430574019246406,0.06451263537906138,5
6037,0.6851410737000001,0.0007263827696111768,0.0033574007220216607,4
6038,0.0,0.0,0.0,8
6039,0.7315566537,0.0006969063673660855,0.0007220216606498197,4
6040,0.6736951983,0.009901544605586787,0.0006498194945848375,4
6041,0.6978579481,0.0044349352635042975,0.0006137184115523465,4
6042,0.9933510034999999,0.00037266594267008196,0.015776173285198557,1
6043,0.6929753734,0.0006969063673660855,0.0007220216606498197,4
6044,0.7024325574,0.005506191939383042,0.0006498194945848375,4
6045,0.9875648856999999,0.0009028200916210801,0.07454873646209388,1
6046,0.2350993377,4.210914606441604e-07,7.220216606498194e-05,3
6047,0.8496688742,0.000202123901109197,0.010541516245487366,19
6048,0.9639212743,0.0011369469437392333,0.02815884476534296,1
6049,0.4558823529,0.005746635163410858,0.03747292418772563,3
6050,0.2356687898,4.210914606441604e-07,0.0001444043321299639,3
6051,0.23426573430000006,4.210914606441604e-07,0.0001444043321299639,3
6052,0.0,0.0,0.3263898916967509,0
6053,0.4277777778,0.004823602681678858,0.03747292418772563,3
6054,0.2346938776,4.210914606441604e-07,0.0001444043321299639,3
6055,0.7024325574,0.005506191939383042,0.0006498194945848375,4
6056,0.9999948069,0.010120091073661108,0.0019133574007220214,1
6057,0.9684742606,0.0003655073878391313,0.010649819494584838,1
6058,0.23426573430000006,4.210914606441604e-07,0.0001444043321299639,3
6059,0.23357664230000005,4.210914606441604e-07,0.00010830324909747292,3
6060,0.9639212743,0.0011369469437392333,0.02815884476534296,1
6061,0.6709616034,0.034187994598238736,0.0006137184115523465,4
6062,0.0,0.0,0.0003249097472924188,8
6063,0.9857428628,0.0009112419208339633,0.07454873646209388,1
6064,0.8918961604000001,0.011021647890900257,0.07462093862815886,19
6065,0.6840493854,0.0031720819730324604,0.0007220216606498197,4
6066,0.7102857143000001,0.0006969063673660855,0.0007220216606498197,4
6067,0.9772429294,6.06371703327591e-05,0.004945848375451264,1
6068,0.23426573430000006,4.210914606441604e-07,0.00010830324909747292,3
6069,0.9792717087,0.00038487759502876253,0.03252707581227437,1
6070,0.2338129496,4.210914606441604e-07,0.0001444043321299639,3
6071,0.8393354121000001,0.002604029592623488,0.0,19
6072,0.0,0.0,0.122057761732852,8
6073,0.9625934198,0.0007983894093813281,0.040902527075812274,1
6074,0.955833934,0.07543853517440134,0.04570397111913357,1
6075,0.9434675937,0.005107839417613665,0.0006137184115523465,1
6076,0.6638655461999999,0.004905294425043825,0.03740072202166065,4
6077,0.0,0.0,0.3472924187725632,0
6078,0.9999947348999999,0.010120091073661108,0.0019133574007220214,1
6079,0.23357664230000005,4.210914606441604e-07,0.00010830324909747292,3
6080,0.8376681913999999,0.0007659653669117279,0.00010830324909747292,19
6081,0.9993632601,0.003393997172791933,0.0007581227436823106,1
6082,0.2338129496,4.210914606441604e-07,0.0001444043321299639,3
6083,0.2348993289,4.210914606441604e-07,0.0001444043321299639,3
6084,0.924169872,0.0002556025166110054,0.00010830324909747292,1
6085,0.9792717087,0.00038487759502876253,0.03252707581227437,1
6086,0.6650943396,0.008455937621195385,0.03740072202166065,4
6087,0.9639212743,0.0011369469437392333,0.02815884476534296,1
6088,0.9866974033,0.0009322964938661713,0.07454873646209388,1
6089,0.7039704165,0.0006969063673660855,0.0007220216606498197,4
6090,0.9453329101000001,0.0050808895641324394,0.0006137184115523465,1
6091,0.2256410256,0.001598884276065877,0.02819494584837545,3
6092,0.0,0.0008421829212883207,0.07227436823104694,8
6093,0.9792717087,0.00038487759502876253,0.03252707581227437,1
6094,0.9994864455,0.0005187846795136056,0.0014440433212996393,1
6095,0.8346110056999999,0.0007769137448884758,0.05180505415162455,19
6096,0.0,0.0,0.122057761732852,8
6097,0.2340425532,4.210914606441604e-07,7.220216606498194e-05,3
6098,0.7024325574,0.005506191939383042,0.0006498194945848375,4
6099,0.9453329101000001,0.0050808895641324394,0.0006137184115523465,1
6100,0.2338129496,4.210914606441604e-07,0.0001444043321299639,3
6101,0.9873281923999999,0.0009028200916210801,7.220216606498194e-05,1
6102,0.6990502572,0.0006969063673660855,7.220216606498194e-05,4
6103,0.8444175736,0.0007769137448884758,0.05180505415162455,19
6104,0.6920529801,0.000761333360844642,0.0007220216606498197,4
6105,0.2348993289,4.210914606441604e-07,0.00010830324909747292,3
6106,0.0,0.0,0.3263898916967509,0
6107,0.9458313942000001,0.005082573929975015,0.0006137184115523465,1
6108,0.0,0.0,0.0,8
6109,0.8324244738000001,0.000202123901109197,0.00025270758122743686,19
6110,0.6883437603,0.0011676866203662569,0.0007220216606498197,4
6111,0.9639212743,0.0011369469437392333,0.02815884476534296,1
6112,0.924169872,0.0002556025166110054,0.008844765342960291,1
6113,0.9792717087,0.00038487759502876253,0.03252707581227437,1
6114,0.2348993289,4.210914606441604e-07,0.00010830324909747292,3
6115,0.0,0.0,0.3472924187725632,0
6116,0.9883273812,0.0009028200916210801,0.07454873646209388,1
6117,0.9999947348999999,0.010120091073661108,0.0018772563176895308,1
6118,0.0,0.0,0.00036101083032490984,8
6119,0.9160507081999999,0.00038824632671391587,0.027075812274368238,19
6120,0.5019157088,0.007938837307524356,0.03747292418772563,18
6121,0.7024325574,0.005506191939383042,0.0006498194945848375,4
6122,0.7282302881,0.002432224276680671,0.0006859205776173287,4
6123,0.9997724169,0.003393576081331289,0.0007581227436823106,1
6124,0.2350993377,4.210914606441604e-07,0.00010830324909747292,3
6125,0.0,0.0,0.3472924187725632,0
6126,0.9130045679000001,0.0006126880752372534,0.01288808664259928,1
6127,0.9872065715,0.0009028200916210801,0.07454873646209388,1
6128,0.9639212743,0.0011369469437392333,0.02815884476534296,1
6129,0.8393354121000001,0.002604029592623488,0.0008664259927797834,19
6130,0.0,0.0,0.122057761732852,8
6131,0.8888159129000001,0.00013769690763064046,0.011552346570397113,19
6132,0.6877323420000001,0.008302660329520909,0.0006859205776173287,4
6133,0.0,0.0,0.0002888086642599278,8
6134,0.9639212743,0.0011369469437392333,0.02815884476534296,1
6135,0.2350993377,4.210914606441604e-07,7.220216606498194e-05,3
6136,0.9038511523,0.0012300081565415925,0.0051985559566787,1
6137,0.8475776693000001,0.000202123901109197,0.00025270758122743686,19
6138,0.6849402103,0.002193044327034788,7.220216606498194e-05,4
6139,0.6455366676,0.0005566829109715799,0.01227436823104693,2
6140,0.2350993377,4.210914606441604e-07,0.00010830324909747292,3
6141,0.9996646827,0.003393576081331289,0.0007581227436823106,1
6142,0.701894317,0.0006779572516370983,0.0006137184115523465,4
6143,0.0,0.0,0.3263898916967509,0
6144,0.9852233677,0.00047120134446081553,0.03754512635379061,1
6145,0.9,0.0003158185954831203,0.0004693140794223827,1
6146,0.8647028049,0.0008863975246559578,0.0007220216606498197,19
6147,0.9047619048000001,1.2211652358680652e-05,0.0003971119133574008,1
6148,0.9998614479000001,0.003393576081331289,0.0007581227436823106,1
6149,0.2348993289,4.210914606441604e-07,0.0001444043321299639,3
6150,0.9993632601,0.003393997172791933,0.0007581227436823106,1
6151,0.9547951225,0.002272630613096534,0.006209386281588448,1
6152,0.0,0.0,0.122057761732852,8
6153,0.2346938776,4.210914606441604e-07,0.0001444043321299639,3
6154,0.9792717087,0.00038487759502876253,0.042924187725631766,1
6155,0.9481583213,0.0036714964453564342,0.16693140794223826,1
6156,0.8493680503000001,0.0007769137448884758,0.05180505415162455,19
6157,0.6780085064,0.019792561924657472,0.0006859205776173287,4
6158,0.0,0.0,0.0004693140794223827,8
6159,0.6855241264999999,0.009872068203341695,0.0006859205776173287,4
6160,0.2338129496,4.210914606441604e-07,0.00010830324909747292,3
6161,0.7013801756999999,0.0036239131103036454,0.0006137184115523465,4
6162,0.23255813949999998,4.210914606441604e-07,0.0001444043321299639,3
